review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
601929945,이*현,115219802,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.14,주식회사 에이베러,N/A,N/A,N/A
601924519,NGU** *****,140415019,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.14,주식회사 에이베러,N/A,N/A,N/A
601912256,김*복,143075171,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.14,주식회사 에이베러,N/A,N/A,N/A
601744244,배*호,51048960,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,N/A
601735859,이*우,158795924,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,N/A
601731261,남*용,155947193,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,N/A
601721909,남*현,22550301,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,아주만족해요
601709816,유*길,156039312,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,N/A
601646548,김*근,127059287,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.13,주식회사 에이베러,N/A,N/A,N/A
601592711,정*호,13757104,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601570790,김*기,130950348,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601559711,이*우,123753718,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,기대에못미쳐요
601517238,김*래,122459226,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,아주만족해요
601510024,김*영,122569322,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601428919,장*훈,119436778,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601399649,신*철,152717844,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601385079,김*홍,150158031,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601338401,이*철,156189653,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601325559,범내려왔다,104829206,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601297950,정*식,15728951,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601206956,강*룡,112636132,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601205966,김*진,157683744,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.12,주식회사 에이베러,N/A,N/A,N/A
601114217,양*석,144419534,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,아주만족해요
601100284,박*수,125824648,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,N/A
601077352,김*호,144095403,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,아주만족해요
601076947,Zioziajk,112403526,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,보통이에요
601063995,배*원,134340824,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,N/A
601045061,MUN *********,146864631,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.11,주식회사 에이베러,N/A,N/A,N/A
600991861,김*환,124273067,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.11,주식회사 에이베러,N/A,N/A,N/A
600937246,다알아,115154665,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.10,주식회사 에이베러,N/A,N/A,N/A
600830536,이*진,132013343,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.05.10,주식회사 에이베러,N/A,N/A,아주만족해요
600823158,조*철,142389748,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.10,주식회사 에이베러,N/A,N/A,N/A
600762312,김*수,146589981,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.10,주식회사 에이베러,N/A,N/A,N/A
600725972,심*호,111083203,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.10,주식회사 에이베러,N/A,N/A,N/A
600721337,L**,158802686,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.10,주식회사 에이베러,N/A,N/A,아주만족해요
600627914,이*환,122304834,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,N/A
600624800,김*규,125238620,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,N/A
600618857,이*재,144295583,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,N/A
600601010,주*현,13155951,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.09,주식회사 에이베러,N/A,N/A,N/A
600553617,나*랑,103525247,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,보통이에요
600507800,최*배,18178155,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,보통이에요
600488395,DarbyLee,111953398,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.09,주식회사 에이베러,N/A,N/A,N/A
600385351,오*남,149459668,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600381183,서*철,133891000,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600379801,이*주,143999081,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600355770,정*수,158091942,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600347489,박*환,150222475,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,아주만족해요
600323879,서*진,118075804,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600318622,이*종,126874775,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600256690,박*식,132879748,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600254908,홍*기,107879764,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.08,주식회사 에이베러,N/A,N/A,N/A
600170087,조*규,149170812,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600168169,안*근,149903230,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600100394,이*훈,10200527,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600094127,손*호,124952625,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600054738,신*욱,146861044,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600053137,김*선,158288484,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
600019818,라떼는말얌,127566724,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.07,주식회사 에이베러,N/A,N/A,N/A
599831690,CHI *******,156446954,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.06,주식회사 에이베러,N/A,N/A,N/A
599828400,강*범,154232578,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.06,주식회사 에이베러,N/A,N/A,N/A
599741933,임*균,111176714,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.06,주식회사 에이베러,N/A,N/A,N/A
599635488,하*우,135979836,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.05,주식회사 에이베러,N/A,N/A,보통이에요
599519827,도*형,151188403,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.05,주식회사 에이베러,N/A,N/A,아주만족해요
599435683,KHO***** ******** ******* ****,158182673,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,N/A,N/A,N/A
599398691,진*철,111313365,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,N/A,N/A,N/A
599304533,박*오,60729181,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,N/A,N/A,N/A
599301992,김*영,128437821,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,N/A,N/A,N/A
599288520,김*지,110086918,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,N/A,N/A,N/A
599252388,임*규,116061358,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.03,주식회사 에이베러,N/A,N/A,N/A
599197423,불사용,109912390,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.03,주식회사 에이베러,N/A,N/A,N/A
599092777,이*석,132134207,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.03,주식회사 에이베러,N/A,N/A,N/A
599030583,윤*규,112438515,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598973955,진*,158204923,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598966999,김*원,144777599,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598922247,김*문,158609380,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.05.02,주식회사 에이베러,N/A,N/A,아주만족해요
598847514,정*석,146457947,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598836820,홍*해,119541137,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598798744,김*곤,113955053,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598798727,김*곤,113955053,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.02,주식회사 에이베러,N/A,N/A,N/A
598784458,곽*섭,149654706,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598712548,김*규,137647588,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598684904,유*민,133674205,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598677152,이*연,129072938,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598627736,윤*훈,128196011,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598608934,정*환,119698866,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598585249,정*근,36319151,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.01,주식회사 에이베러,N/A,N/A,N/A
598504964,박*주,143266299,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,아주만족해요
598501128,이*희,113858684,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,아주만족해요
598452466,CHE* ****** **********,110946876,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,N/A
598419070,김*우,151787844,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,N/A
598360885,김*수,122426823,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,N/A
598344626,지*식,126156019,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,아주만족해요
598283052,한*수,108001322,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.30,주식회사 에이베러,N/A,N/A,N/A
598211728,강*섭,142333995,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,아주만족해요
597986265,이*근,142240536,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,N/A
597984652,추*규,145054354,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,N/A
597964123,이*우,21851296,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,N/A
597960524,김*언,139239281,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,N/A
597950221,임*철,157159090,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,아주만족해요
597950192,임*철,157159090,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.29,주식회사 에이베러,N/A,N/A,N/A
597907941,LIN*****,110625517,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,아주만족해요
597705547,황*훈,123969840,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597691184,박*현,157697012,3,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597688774,김*연,145674263,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597675438,이*철,113707226,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597644098,이*진,130733315,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597637524,우*석,2101068,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597628924,WUG******,156968589,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597609731,킹덤1,124754972,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,보통이에요
597603426,이*광,118312998,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597557338,박*건,135265397,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597537261,황*원,152843166,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597402127,김*무,109806480,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.28,주식회사 에이베러,N/A,N/A,N/A
597374216,이*희,158243494,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.04.27,주식회사 에이베러,N/A,N/A,N/A
597352139,오*수,150514765,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.27,주식회사 에이베러,N/A,N/A,N/A
597340939,정*훈,149772856,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.27,주식회사 에이베러,N/A,N/A,N/A
