review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
405067903,강*순,140706293,1,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.01.12,쿠팡(주),정품맞나싶어요,표기부분에 공식 수입 정품 이라는데 그 부분이 굉장히 허접하고 흐리게 종이프린팅되어있고 큐알 부분이 뜯겨나간건지 뭔지 모르겠으나 큐알 읽히니 클라우드가 아니라 존바바토스 아티산이 떠요비교하고자 예전에 올리브영에서 산 아리아나그란데 갓이즈어우먼 첨부합니다 이건 인증부분이 금박처럼 빤딱거려요,적당히 만족해요
234642272,안*환,109365800,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2021.11.24,쿠팡(주),코코넛 향 걱정X,선물 하려고 알아보다가 중간에 코코넛향이 있어서 많이 걱정했습니다 받으시는분이 코코넛을 너무 싫어하시기 때문이었죠실제로 리뷰에서도 코코넛향이 강하다고 하니 처음에 결제했다가 취소하기도 했습니다다음날 올리브0에서 선물 받으시는 분과 함께 시향을 해봤는데왠걸 코코넛은 정말 느껴지지도 않을정도로 약하네요받으시는분께서는 베라에 이상한 나라의 솜사탕 향 같다고 하시네요향은 정말 달달합니다사랑에 빠질정도네요,아주 만족해요
107217588,민주콩,7504745,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.03.22,쿠팡(주),N/A,아리아나 꺼라서 한번 사봤는데 박스도 너무 예쁘고 향수 구름 모양도 너무 이뻐요! 향은 화장품 코너 들어갔을때 향이랑 비슷하고 약간 달달한 향도 나요 향수는 조금만 뿌리면 괜찮은거 같아요 진하게 뿌리면 머리가 아파여ㅠ 냄새는 계속 지속 되는거 같아 좋은거 같습니뎅,적당히 만족해요
313591991,무지성소비,119985873,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.05.20,쿠팡(주),21살에 향수 처음사는 사람 후기,지속력 지립니다 향도 지립니다  개인적으로 향수는 쿨향나는 냄새를 좋아하지만 지속력이 우선인 사람입니다 다른 분들 후기보니 지속력이 지린다 냄새도 지린다 라는 평이 많아서 무지성으로 구매했습니다바로 도착하자마자 뜯어서 사용해봤는데 냄새 너무 포근하고 달콤한 머스크 향나서 너무 신나고요 쿨향좋아하는 저도 이 향수에 넘어가버렸읍니다....  감사합니다 많이파세여,아주 만족해요
268977846,문라잇,7042173,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.02.06,쿠팡(주),달콤한 바닐라 향 같은 화이트머스크 향수에요~*,많이 뿌리면 머리아파요 조금만 뿌려도 향이 짙고 오래 지속 됍니다. 향기는 배스킨라빈스 달콤한 솜사탕 아이스크림+ 바닐라아이스크림 향기에요!향수 케이스 디자인과 색상이 너무 예뻐 다 사용 후 장식해놔도 너무예쁠 것같아 구매했어요!제가 향수 뿌리는 걸 좋아해서 집에 있을때도 나갈 때도 조금씩 뿌리고 있는데 만족해요^^달콤한 바닐라아이스크림 + 솜사탕 아이스크림 같은 화이트머스크 향 좋아한다면 구매추천요~*,적당히 만족해요
135964545,노*오,38833529,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.11.27,쿠팡(주),랑* 모던 프린세* 랑 향이 똑같아요,랑* 모던 프린세* 팜므 오드퍼퓸 이랑 향 똑같은 것 같아요!가을도 다가오고 해서 살짝 바닐라 같은 머스크 향 찾고 있다가남성분도 사용하신다기에 가볍진 않겠구나 하고 구매 했어요가볍진 않은데 그렇다고 너무 무겁지도 않은 것 같아요딱 적당하구 향은 원래 랑* 썼던거라 부담스럽거나 그러진 않네용근데 이 가격이면 현재 랑* 가격 35천원대 던데..그거 구입 할 것 같아요,적당히 만족해요
153489988,Neotis,13536454,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2021.03.10,쿠팡(주),N/A,엄청 달달한 향!!약간 인공적인 달달한 향입니다. 호불호가 갈릴듯 하니 시향해보시고 구매하시는거 추천이요~~!저는 향덕후라 이런향도 필요해서 샀어요. 아주 가끔 이런 인공적인 달달함도 땡기더라고요. ㅎㅎ시간 많고 한가한 날 샤워하고 나서 거리를 좀 두고 온몸에 살짝씩 뿌려주면 좋더라고요. 좀 여성향이긴 합니다. 그런데 남자가 사용하기에도 큰 부담은 없는듯 하네요. 참고로 전 남자입니다. 달달한 향 싫어하시면 비추! 향기가 엄청 달아요!! 시향필수~~!!,적당히 만족해요
293576561,박유리엘라,102110028,4,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.03.31,쿠팡(주),N/A,저번에 아리 스위트 라이크 캔디 퍼퓸 사고 맘에 들어서 다른 향도 사볼까 싶어서 돈 있을때 큰 맘먹고 얼른 구매 했어욬ㅋㅋ향수 박스랑 향수가 넘 이쁜데 안에 제발 뽁뽁이로 감싸서 왔음 좋겠네요ㅜ깨지거나 기스 나니까..그나저나 향은 디게 좋아요 솜사탕 향같은 냄새에 코코넛 향도 나는데 코코넛 향이 좀 더 진했다가 마지막엔 솜사탕+비누향?이 남아요.이거 쓰면 나중에 또 다른거 살까 싶네요 진짜 제가 쓰던 싸구려 향수들이랑은 비교가 1도 안돼요.,적당히 만족해요
540386763,러네쨩,15645222,4,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.11.28,쿠팡(주),향이 안나는데요....,이전에도 작은 30미리 쓰다가다써서.100미리 구매한건데향이 안나요... 물탄듯한 머랄까.. 겁나 약한??한번만 뿌려도 코코넛향고ㅏ 달달구리한 냄새가 확 나야하는데안나요...왜 낚인거 같죠....제일 좋아하는 향수라 큰거 산건데...쿠팡.... 배신감.느껴요.....ㅠㅡㅠ.,만족스럽지 않아요
398218987,엄*설,112971132,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2022.12.26,쿠팡(주),따뜻하고 달콤한 향,딸아이 선물로 사줬는데 향이 좋길래 용량 큰 걸로 샀어요 쿠폰 적용이 되서 저렴하게 잘 산 거 같아요 달콤하고 따뜻한 항이라 좋아요 쿠팡이라 배송도 빨랐어요,아주 만족해요
446028703,이*령,116203012,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.04.25,쿠팡(주),달달구리,시향없이 리뷰들만 보고 가격도 오프라인에 비해너무 착해서 걍 질렀는데 달달구리한게 쉽지 않지만 매력적이네요내가만든 쿠키 할때 뿌리믄 좋겟네요 ㅋㅋ,아주 만족해요
147328114,박*은,44655436,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.02.02,쿠팡(주),N/A,코코넛향 좋아하는편이라 그런지 너무 만족스러운 제품입니다 :) 솜사탕+바닐라+코코넛 섞은듯한 달달한 향이에요! 잔향도 너무 좋고 지속력도 나쁘지 않아요~향이 너무 좋아서 하루종일 킁킁거리게 되네요어떤 향수든 그렇겠지만..너무 많이 뿌리면 머리 아플거같아요.저는 한번만 뿌리는게 딱 좋더라구요~ 30ml로 샀는데 다음에는 100ml로 사려구요 ㅎㅎㅎ 그만큼 좋습니다,아주 만족해요
121037142,서*빈,109278801,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2020.07.25,쿠팡(주),N/A,올리브영에서 맡아보고 너무 좋아서 싸게 샀어요향은 화이트 머스크에다가 달달하면서 살짝 묵직한 느낌이 나고 지속력은 제가 여태 쓴 많고 많은 향수들 중에 가장 좋아요,N/A
148851031,왕디디,125215250,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.02.10,쿠팡(주),재구매 의향 100%,엄청 달달하고 여성스러운 향이라 호불호가 갈릴 것 같아요 하지만 저는 올리브영에서 처음 시향해보고 향이 너무 제 취향이라서 가격도 훨씬 저렴하고 배송도 빠른 로켓배송으로 구매를 했구요 다음날 뿌리고 나가니 어떤 친구는 향이 너무 좋다고 하고 어떤 친구는 직장인 남성 냄새가 난다고 하더라구요 ㅋㅋㅋ 어쨌든 저는 제 취향이라 너무 잘쓰고 있어요,아주 만족해요
519720109,s멍뭉이s,111802522,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.10.13,쿠팡(주),괜찮네요,달달한 향을 좋아해서 구매했는데 제가 좋아하는 그런 달달한 향이 아니라서 당황했네여^^;; 지속력은 엄청 최고인데 시간이 지날수록 원래향이  아닌 다른 이상한 향이 나요ㅠㅠㅠ  조금더 써 봐야 할거 같네요..,적당히 만족해요
540707701,홍대미미,116721323,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.11.29,쿠팡(주),역시~~♡,아리아나 그랑데는 믿고 사용하는 향수죠핑크색도 이뿌지만 이것도  좋네요무엇보다  올리*영보다  저렴해서  좋아요똑같은거겟죠?^^,아주 만족해요
563381670,뜡공주S2,73354939,3,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2024.01.24,쿠팡(주),N/A,사고나니할인해버리네쓰던거 환불해버리고싶게,N/A
412973014,장꾸하,9683547,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2023.02.02,쿠팡(주),N/A,엄청 엄청 달달한 향 입니다.저는 꽃향을 좋아하지 않아서 오히려 이런달달한 향을 더 선호하는 편 입니다.처음 뿌릴때는 너무 달아서 좀 별로인데시간이 지나고 좀 날아가면 좋아요.아침 9시쯤 뿌리면 손목에는 오후까지 남아있긴 한데주변에서 나는 은은한 향기는 점심전에는 날아가는 것 같아요.겨울이라 달달한 향이 잘 어울리는 것 같습니다.,적당히 만족해요
154227883,김*미,114689150,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.03.14,쿠팡(주),N/A,향도 약간 코코넛 같은 향과 우드 향이 섞여서 오묘한 향인데요 저는 이 향을 좋아하는데 약간 사람마다 호불호가 있더라구요그래도 저는 뭔가 포근함이 느껴지는 향인것 같아요 혹시 하트 모양 향수랑 비교하면 구름에 비해 하트는 좀더 달달하지만 호불호는 적은 것 같더라구요 우드 향이랑 코코넛 향? 그리고 좀 달달한? 향을 좋아하신다면 추천드려요,아주 만족해요
300896166,이*림,113250609,2,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.04.18,쿠팡(주),N/A,"바카라 저렴이라 해서 사봤는데 완전 달라여ㅋ 얘는 코코넛향 너무 많이나고 달달한것도 솜사탕,캔디 이런 류가 아니라 바닐라 같은 무겁고 느끼한 느낌 ㅎ 혹시 코코넛,바닐라 이런 향 좋아하시면 사세여ㅋㅋ 블라인드로 산게 잘못이긴한데 거의 안쓸듯.. 지속력은 오드퍼퓸치곤 그닥이에요 잔향이 코박고 맡지않는이상 안날정도로 아주 아주 옅게 남아요",적당히 만족해요
136986641,김*엽,124363639,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2020.12.04,쿠팡(주),잔향이 포근한(?),생각했던거보다 향이 안 쌔고 잔향이 정말 부드럽고 살짝 달달한 (포근함?) 듯한 좋은 냄새가 나는데 그 잔향이 오래가서 너무 좋아요*^^*,아주 만족해요
481960164,박*정,105535279,5,"아리아나 그란데 클라우드 오드퍼퓸, 100ml, 1개",2023.07.18,쿠팡(주),중성적인향에 달콤한 향 좋아요,"회사원 여자인데요, 남성분들 많은 직장이라 보니 사무직에서 너무 여성스런운 향수는 민페일거 같고 향수 안하고 다니니 퇴근때 담배새 같은 향 나서요~ 암튼 만족합니다~ 2일지속되는거 같구요 자극적이지 않고 은은한게 찾던 향수네요",적당히 만족해요
212115606,티거할망,107427237,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.09.28,쿠팡(주),딸이 원해서,딸내미가 사달라고 해서 구매했어요 . 좋아해요 . 처음 향은 제 생각엔 좀 남자향수 향같은데  좀 지나서 나는 잔향이 좋은듯해요 . 딸 취향이 약간 남성향이 나는 걸 좋아해요. 너무 여성향을 좋아하는 편이 아니라 무척 맘에 들어해요 . 뭐 본인이 만족하면 되죠 . 잔향이 살짝 나무 향에 과일향이 나는듯 해요 .,아주 만족해요
232788422,고*영,105208272,5,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2021.11.19,쿠팡(주),말해뭐해,사기전엔 향이 다르면 어쩌지..하고 엄청 걱정했는데바디로션이랑 향이 완전 똑같아요!순간 바디로션을 바른줄...ㅋㅋ시향만 해보려고 뿌린거라 오래가는건 모르겠지만 향이 너무 만족스러워요!달달한 코코넛향이랑 약간의 베이비파우더향 섞인향이에요!구매하실때 참고하시라고 남겨요ㅋㅋ,아주 만족해요
372674041,손*주,100002974,1,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2022.10.20,쿠팡(주),혹시.. 정품이 아닐수도 있을까요?,"이 향수에 대한 추억이 있어서 늘 쓰던 사람입니다.쿠팡에서는 두번째 구입해 보는데, 지난번 건 괜찮았는데, 이건... 딱 원래의 향이 아니네요..원향 10 . 기타첨가 물? 알콜? 90 인것 같아요..ㅜㅜ뿌리면 분사도 찍~ 되고, 알콜향이 엄청나고.. 싸구려 꽃향이 나는 것 같아요..에고.. ㅜㅜ",만족스럽지 않아요
355232017,창서기집쨔,118065350,4,"아리아나 그란데 클라우드 오데퍼퓸, 30ml, 1개",2022.09.03,쿠팡(주),N/A,향기는 그다지 맘에들지않지만 공병이 마음에 들고 향도 호불호가 강하게 갈리는 향은아니예요!! 일단 전 공병이 너무 마음에 들어서 전시효과도 같이하는 향수라고 생각해서 향이 제 취향은 아니지만 비교적 만족하며 사용하고있어요!,적당히 만족해요
433309566,민트딸기,105727420,5,"아리아나 그란데 클라우드 오데퍼퓸, 50ml, 1개",2023.03.24,쿠팡(주),봄에 잘 어울리는 향수,개인적으로 봄을 떠올리면 가장 잘 어울리는 향수라고 생각해요달달한 솜사탕이 생각나는 향입니다여자 향수로 나온 듯 하지만 남자가 뿌렸을 때도 저는 나쁘지 않았었어요!다만 너무 달달한 향이라 벌..이 돌아다니는 시기엔 주의해야할 듯 해요^^;,적당히 만족해요
