review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
374806128,염*익,144399325,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2022.10.26,주식회사 프렌치코스텍,N/A,여름에 뿌리기 너무 좋은 향인거 같고 ~뿌리고 나서도 잔향이 오래가서 너무 좋아요 ..주문한거 다 쓰면 또 다른향으로 주문 해볼까 생각중입니다! 진심이에요!!,N/A
302186631,이*숙,144175669,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.04.21,주식회사 프렌치코스텍,N/A,여자여자한 향수~향이 정말 고급스럽고 좋답니다이번에 살짝 사면서 걱정했는데 향이 정말 너무 좋아요!포장 잘되서 잘도착했고 데일리 향수가 될거 같네요 ~,N/A
149280653,임*희,15814470,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2021.02.13,주식회사 프렌치코스텍,향이 정말 은은하고 좋아요~,후기가 좋아서 일단 신청했는데향이 은은하고제기분까지 좋아지네요~고딩 아들도 향이 좋다고 무슨 향수냐고물어보더라구요~,아주 만족해요
127529085,박*열,121751594,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.17,주식회사 프렌치코스텍,N/A,여자친구 주려고 구매했어요~요즘 인기템이라 믿고 구매했는데 왜 인기있는지 알겠더라고요디자인도 심플하고 향도 좋아서 여자친구도 매우 만족했어요~!,아주 만족해요
126455861,이*희,126620286,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.09,주식회사 프렌치코스텍,N/A,지금까지 써본 향수중에 역대급으로 좋습니다후배한테 좋은 냄새 나길래 물어보고 구매했는데이제 제 최애 향수가 됐네요 ㅋㅋ앞으로 잘뿌리고 다니겠습니다!,아주 만족해요
123221115,꽁꽁꽁바보,107862061,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.13,주식회사 프렌치코스텍,N/A,라임유 향수 앞번에 써보고 좋아서 또삿어요 공병에 덜어 다니다보니 잃어버리기두 하고 금방쓰네요향이 좋아서 주위사람들도 물어보고 ㅎ 은은한게 좋아요,N/A
120467615,백경진,117321636,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.19,주식회사 프렌치코스텍,N/A,향이 은은하게 좋습니당!카페에서 후기글 보고 영업당해서 주문했는디만족해요 ㅎ 독하지않고 지속력도 좋아요 ㅋ시간이 지날수록 더 좋은향이 나서 신기해여 ㅋ,아주 만족해요
119277018,솔직리뷰32,119888324,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.09,주식회사 프렌치코스텍,지속성도 좋고 향최고,향이 진짜 생각보다기대보다 너무너무 좋아요...♡아껴쓰려했는데사람들이 자꾸 향좋다뭐쓰냐하니 신나서 아낌없이 뿌리게되는 매직♡,아주 만족해요
302184500,전*선,144084334,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.04.21,주식회사 프렌치코스텍,N/A,가성비 너무 좋은거 같아요 용량도 좋고 일단 향이 정말고급지고 좋아서 너무너무 마음에 듭니다친구도 향 좋다고 해서 추천해 줬어요 다쓰고 또살거에요,N/A
130421007,쿠팡실구매자,-130421007,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.13,주식회사 프렌치코스텍,N/A,향이 넘 조아요 지속력도 오래 가고 잔향도 은은하니 좋아요주변에서 좋은 향기 난다고 무슨 향수 쓰냐고 물어보는 사람도 많구요 !! 다 쓰면 또 구매할거에요,아주 만족해요
130378349,윤*아,52327136,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.13,주식회사 프렌치코스텍,N/A,이거 쓰고 다른거는 못 쓰겠어요 제 시그니처 향입니다ㅎㅎ 백화점꺼 못지 않고 가격은 훨 착해서 아낌없이 쓰고있어요배송도 빠르고 잘 쓰고 있어요! 추천해요,N/A
128213021,노*진,111871651,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.22,주식회사 프렌치코스텍,N/A,6시간동안 향이 엄청 잘 유지되는게 대박이었어요!이렇게 좋은 향이 오랫동안 잘 유지되니아껴쓰기에도 좋고 무엇보다 향이 은은한게 아주 최고였네요,아주 만족해요
127554259,이*길,112907917,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.17,주식회사 프렌치코스텍,N/A,와이프 선물로 줬는데 벌써 다 썼다고 하네요. 다른 제품도 많은데 라임유 향수만 쓰더니 ㅎㅎ빨리 사라졌다는요 향도 은은하고 저또한 기분좋아지는 향이에요,아주 만족해요
123924922,쿠팡실구매자,-123924922,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.20,주식회사 프렌치코스텍,N/A,향이 은은하면서 잔향이 오래남아서 너무 좋아요.용량도 은근 대용량이라 오래 사용할수 있을거같아서 더 맘에들어요.배송빠르고 포장 꼼꼼해서 좋아요,아주 만족해요
121838820,이*길,112907917,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.01,주식회사 프렌치코스텍,N/A,와이프 선물로 초이스했는데 넘 맘에 들어하네요.어떤향을 좋아할지몰라 후기가 좋은걸로 구매했는데 성공했네용ㅎㅎ덕분에 좋은선물 했어요 감사합니다.,N/A
316060636,김*지,648710,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.05.27,주식회사 프렌치코스텍,N/A,향이 은은하니 너무 좋네요!같이 일하는 언니가 어느 브랜드꺼냐고 자기도 사고싶다고해서 말해줬더니비싼 브랜드의 제품인줄알았다고하더라구요ㅋㅋ,아주 만족해요
303508970,이*수,128921389,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.04.25,주식회사 프렌치코스텍,N/A,여동생 생일 선물로 구매한건데 만족해합니다향도 제가 맡았을때 많이 진하지않아서 더 좋은거같아요남자들이 좋아할만한 은은한 달달한 향이예요,아주 만족해요
126984186,박*순,123303252,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.12,주식회사 프렌치코스텍,N/A,은은한 향과 지속력이 너무 좋네요. 며칠 뿌리고 나갔는데 친구들이 단번에 알아보네요.어디꺼로 바꿨냐며 ㅎㅎ 가성비 좋은 향수 추천합니다. 잘쓰고있어요~,아주 만족해요
123664250,고*숙,6223932,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.18,주식회사 프렌치코스텍,N/A,친구추천으로 구매했는데 향이 너무 좋네요. 너무 무겁지도 가볍지도 않으면서 은은한 향이 지속력도 좋고 디자인도 심플하면서 예뻐서 마음에 들어요.,N/A
122630351,김*경,4093896,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.08,주식회사 프렌치코스텍,N/A,제가 뿌리고도 너무 좋아서 계속 킁킁거리게 됩니다. 싱그럽고 화사한 향이어요. 남자가 좋아할만한 향이란 표현이 딱이네요! 다 쓰면 재구매할게요! 강추!,N/A
131866111,강*하,1383200,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.25,주식회사 프렌치코스텍,N/A,사용중인 화장품들이랑 향 섞이는거 싫어하는분 추천!향자체가 은은한대다좀 향섞임? 도 없어서 진짜 좋았어요!남자용도 있어서헷.. 남친몬이랑 커플 ㅋㅋ,N/A
130847081,흐으흐,22508659,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.16,주식회사 프렌치코스텍,N/A,기존 쓰던 향수들 향이 이젠 좀 지겨워서 바꿔보려고 주문했는데 맘에 들어요 향이 오묘~하게 좋아요 잔향도 오래가네요 선물용으로도 딱일듯합니다,아주 만족해요
123517169,옐로77,118601687,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.17,주식회사 프렌치코스텍,N/A,여름철이라 서로들 민감한 체취. 전 향수나 미스트 쓰는데 미스트는 향이 오래가질않아서 이번엔 향수로 주문해봤는데 확실히 향이 오래가고 좋네요.,아주 만족해요
122282265,쿠팡실구매자,-122282265,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.05,주식회사 프렌치코스텍,선물로 굿,비오고 꿉꿉한 날에땀냄새랑 안썩여서 좋았습니다~니치향수는 처음이였는데발향도 좋고 향도 오래가서 가성비있게 잘구매한 것 같아요^^,아주 만족해요
120296460,김*수,125498234,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.18,주식회사 프렌치코스텍,조하요~!,회사막내가 쓰는향수 향이 너무좋아서 물어봤는데라임유24라고 소개해줘서 구매했습니다생각보다 지속시간도길고 향도 너무 좋네요^^,아주 만족해요
119342033,오*주,10239189,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.09,주식회사 프렌치코스텍,N/A,여름에 어울리는 향수네요. 산뜻하면서 은은하게 지속되는 향이 너무 좋아요~^^부담스러운 향이 아니라서 만나는 사람들도 거부감 없어하고 딱 좋아요 ㅎㅎ,N/A
301497153,지지지꼬,117640490,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.04.20,주식회사 프렌치코스텍,N/A,향이 엄청 고급스러워서 좋더라고요 지속력도 좋아서 은은하게 오래가서 좋았어요! 향이 안 강하니까 머리도 안아파서 이것만 찾게 되는 것 같아요!,N/A
127976417,홍*수,4286436,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.21,주식회사 프렌치코스텍,N/A,향이 생각보다 오래가서 좋네요원래 쓰던 향수는 강렬하고 짧은 향이였는데 이건 은은하고 오래가니까 뭔가 내 몸에서 나는 향기 느낌이라 좋아요,예상보다 오래 남아요
127818164,이*아,4141038,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.19,주식회사 프렌치코스텍,N/A,꽃향기인듯 과일향기인듯 산뜻하고 화사한 향이 너무 좋아요.기분좋게 하루를 시작할수있는 여성스러운향이예요.아침에 가볍게뿌리기좋아요.,N/A
127762876,김*준,7836920,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.19,주식회사 프렌치코스텍,N/A,포장도 꼼꼼하고 배송도 빨라서 마음에 쏙 들어요ㅎㅎ 향도 오래가는 것 같고 추천합니다!남성용 있으면 남자친구도 하나 사서 줘보려고용ㅎㅎ감사합니다~,N/A
126873798,김*형,15752906,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.11,주식회사 프렌치코스텍,N/A,여자친구선물을 처음 사서 어떤걸 살지 고민 많았는데 향수가 딱이더라구요ㅎㅎㅎ은은한향이 지속력도 좋고 예쁘기까지해서 너무 마음에 들어하네요,N/A
123143800,쿠팡실구매자,-123143800,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.13,주식회사 프렌치코스텍,N/A,신랑이 요거 뿌리면 바로 알아차려요. 둔해서 그딴거 잘 모르는데 ㅋㅋ 요건 바로 알아차리두라구요 ㅎㅎ 향 좋다고 칭찬해줘요!! 이전꺼 다 쓰고 또 구매했어요 ㅋㅋㅋ,아주 만족해요
119228079,김*라,612715,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.08,주식회사 프렌치코스텍,N/A,향기가 생각보다 훨씬 맘에 들어요^^ 맘에 안들면 어쩌나 걱정했는데 은은하고 너무 좋네요 회사 사람들도 다들 좋대요. 요즘 매일같이 뿌리고 다녀요,N/A
319528141,정*윤,144127108,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.06.04,주식회사 프렌치코스텍,N/A,은은하고 지속력도좋아서 강추합니다!니치향수처럼 고급스러운 향이라서 좋은거같아요뿌리고나가니 어떤향수냐고 다들 물어보더라고용 ㅎㅎ,N/A
315923811,방*기,26100680,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.05.26,주식회사 프렌치코스텍,N/A,후기가 좋아서 주문했는데 향 하나는 정말 좋아요!!비싼 브랜드향수만 쓰다가 편하게 쓰려고 한거였는데 향도 훨씬좋고 오래남아서 만족합니다.,N/A
131334753,쿠팡실구매자,-131334753,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.20,주식회사 프렌치코스텍,N/A,제생각에 제일 무난하고 머리아픈향이 아니라 좋았습니다 제가 달달한 향만쓰면 머리아파서 향수좀 많이가리는데 이건 딱 제가 좋아하는 향기~,아주 만족해요
128876397,황*미,1315598,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.29,주식회사 프렌치코스텍,N/A,향수뿌릴계절이 된거같아서 하나 장만해봤어요^^향이 좋아서 자꾸 킁킁 거리게 되네요~은은하니 향 맘에들고케이스도 고급지고 예쁜거 같아요^^,아주 만족해요
127007148,쿠팡실구매자,-127007148,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.13,주식회사 프렌치코스텍,N/A,향이 오래가고 잔향이 좋아서 여운이 남네요 ㅎㅎ데일리 향수로 쓰고 있는데 사무실 동료가 향수 어떤거 쓰냐고 물어보길래 알려줬어요~많이 파세요^^,아주 만족해요
123174139,윤*현,111872523,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.13,주식회사 프렌치코스텍,N/A,배송 빠르게 잘 받았어요^^향기 너무 좋네요~은은하니 오래 지속 돼요!사람들 다 뭐쓰냐고 물어볼 정도로 좋아요ㅎㅎ제가 맡아도 좋은데... 만족스러워요^^,아주 만족해요
123079750,천*영,51589430,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.12,주식회사 프렌치코스텍,N/A,여기가 가성비 좋다는 지인얘기듣고 구매해봤습니당ㅎㅎ향도 좋아서 데일리로 쓰기 부담도 없네요. 질리지가 않아서 좋은것같습니다! 추천합니당!,아주 만족해요
122429877,박*성,114041610,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.06,주식회사 프렌치코스텍,N/A,후기들이 좋아서 구매했는데 정말 마음에 드네요친구들이 향이 좋다면서 어디서 샀냐고 물어보네요~ 향이 다들 좋다고 선물해달라고 난리네요ㅎㅎ,아주 만족해요
122204939,쿠팡실구매자,-122204939,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.05,주식회사 프렌치코스텍,N/A,친구랑 나눠 쓰다가 한 병 사는게 더 낫다고 생각해서 주문했습니다. 마음에 드는 향수는 병으로 구매하는 것이 최고입니다. 향 정말 마음에 들어요.,N/A
121880314,이수연,25791212,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.01,주식회사 프렌치코스텍,N/A,여자향수 치니깐 어디서 대상받았다고 해서 구매했어요~달달한 냄새가 나는데 너무좋네요^^ 향수병도깔끔하고 고급스러워보입니다 잘쓸게요,아주 만족해요
120560565,이강희,123576957,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.20,주식회사 프렌치코스텍,N/A,남자친구도 선물하고 저도 같이 사용하고 싶어서 여자용 구매했어요 이거 뿌리고 데이트 나가니 남자친구가 엄청 좋아하네요 ㅎㅎ 지속력도 좋아요,N/A
119257906,쿠팡실구매자,-119257906,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.08,주식회사 프렌치코스텍,N/A,정말 달콤한 과일향이 나는데 끈적하지 않고 상큼해서 여름에도 뿌리기 좋은 향수입니다. 친구도 좋다고 해서 공병에 좀 나눠줬어요. 많이 파세요.,N/A
126455339,노*우,122063642,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.09,주식회사 프렌치코스텍,N/A,은은한 향이 너무 일품이에요!!지금까지 써본 향수중에 역대급이라고 할수 있을정도네요향 지속도 오래가니 가성비 좋게 너무 잘쓰고 있어요,아주 만족해요
124152532,이*아,4141038,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.22,주식회사 프렌치코스텍,N/A,꽃향인듯 과일향인듯 스치는향이 좋아서 물어보고 구매했어요.외모에 신경을 쓰는 딸아이에게 선물했어요.은은하게 남는 향도 정말 좋아요.,N/A
121046385,김*비,60211131,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.25,주식회사 프렌치코스텍,N/A,향수처돌이라고 할 정도로 향수 되게 좋아하는데 친구가 여기 향수 쓰는 거 보고 저도 구매했네요 향도 독하지 않고 지속력은 오래가고 좋아요,N/A
119267649,노*진,111871651,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.09,주식회사 프렌치코스텍,N/A,디자인이 고급스러운게 너무 이쁘네요 ㅎㅎ그만큼 향도 너무 아름다워서 제가쓰던 향수들 다 폐기하게 생겼어요!!진짜 그만큼 완전 만족스럽네요^^,아주 만족해요
337014209,우*숙,108414514,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.07.18,주식회사 프렌치코스텍,N/A,향수는 두번째 구매해보는거라..이상품은  댓글이  좋아서  구매해봤어요~^^  달콤한향이 나서  좋지만  향이  오래가진  않네요^^그래도  맘에듭니다..^^,적당히 만족해요
315604987,띵그지,51378415,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.05.26,주식회사 프렌치코스텍,종류별로   다 구매해보고 싶네요,향이  은은해서 좋아요 지속력도괜찮아요   종류별로   다 사보고싶은 향수일단은 알코올  향이  없어서 좋아요,아주 만족해요
128557552,이*우,114374816,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.25,주식회사 프렌치코스텍,N/A,여사친 생일 선물로 구매했어요~기존에 알던 향인데 이 향은 여자들이 다 좋아하더라구요가격도 딱 적당하고 여자 향수 선물로 추천합니다,아주 만족해요
127818111,김*종,126976716,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.19,주식회사 프렌치코스텍,추천합니다,친구 쓰는데 냄새 좋길래 뭔지물어봣더니 이거더라구요  저도 사봣는데 흔하지않고 향도 오래가서 좋은거같아요 추천합니다,아주 만족해요
127152128,강*하,1383200,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.14,주식회사 프렌치코스텍,향향 좋아요~,"향유지도 잘되구 향도 좋아서 너무 잘썻어요 ㅎㅎ손목, 다르에 쪼금 씩 부리고,,, 집에 향안좋을때 쪼금 뿌려보고..하니 금방 썻더라구요 ㅎㅎ",아주 만족해요
122425770,이*영,8385538,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.06,주식회사 프렌치코스텍,N/A,향 지속력이 예상보다 오래남아서 좋았어요.향도 은은한 향이라 맘에들어요.용량도 생각보다 많아서 오래사용할수 잇을거같아서 좋아요.,아주 만족해요
461864051,오*정,17815442,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.06.03,쿠팡(주),좋군요,많이 익숙한 향입니다. 뭔가..생각해보니..제가쓰는다른 향수의 잔향이 처음부터 나는거였어요..좋네요,아주 만족해요
314759967,강*소,33636888,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.05.23,주식회사 프렌치코스텍,N/A,날씨가 더워지면서 땀냄새 신경쓰여서 샀는데인위적이지 않고 자연스런 향이네요~자극적이지도 않고 오랫동안 향이 지속되서 좋아요~,N/A
249349975,이*수,132857914,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2021.12.27,주식회사 프렌치코스텍,N/A,배송도 빠르고 가격대도 좋아요용량이 생각보다 넉넉해서 좀 오래 쓸거 같아요전 거의 향수를 챙겨 다니는 편인데ㅎㅎ 또 재주문 할듯 합니다,아주 만족해요
128103213,노*우,122063642,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.22,주식회사 프렌치코스텍,N/A,향수병도 이쁘고 향수도 좋고 뭐하나 안좋은게 하나도 없네요!! ㅎㅎ진짜 제 인생 최고의 향수라고 하면 이거라고 할수 있을만큼너무 좋습니다!,아주 만족해요
127703693,김종성,162653,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.18,주식회사 프렌치코스텍,N/A,와이프 선물로 주문했는데 받아보니 향수병 디자인도 마음에 들고처음 써보는거라 걱정했는데 와이프가 마음에 들어해서 다행입니다 ㅎㅎ,아주 만족해요
120054869,반*은,9839194,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.15,주식회사 프렌치코스텍,N/A,나만 알고 싶은 향수!!! 살냄새랑 섞이면 향이 더 좋아지는것 같아요 이 향 안좋다는 남자들 아직까지 못봤네요 잘때도 뿌리고 자는 최애 향수 ㅎㅎ,아주 만족해요
119146895,서*은,112308554,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.08,주식회사 프렌치코스텍,N/A,여름에 뿌리기 너무 좋은 향이에요 무겁지 않고 향이 강하지않아서 데일리로 요즘 매일 뿌리고있는데 주변에서 향수뭐냐고 많이 물어요~,N/A
463227008,최*영,120304531,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.06.06,쿠팡(주),N/A,뿌리고  나면  향이  좋아서  자꾸만  맡고 싶어 지는  꽃향~~  여성스런운 향이네요..  여름에  쓰기 좋은 향인것  같아요~~,아주 만족해요
378205206,송*곤,140428141,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2022.11.05,주식회사 프렌치코스텍,N/A,은은하면서 오랫동안 유지가 되네요.사이즈는 미니멀해서 소지하는데 정말 편하네요.가격대비 좋은 상품이네요. 감탄하고 있어요.,N/A
317151463,이*숙,54092549,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.05.29,주식회사 프렌치코스텍,N/A,데일리 향수로 딱인듯부담스럽지도 않고 머리 아픈 향도 아니라 완전 맘에 듭니다지속력도 오래 가는 편이고 잔향도 은은하니 좋네요,아주 만족해요
128212015,이*희,126620286,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.22,주식회사 프렌치코스텍,N/A,인위적인이지 않은 향이라서 너무 좋아요그런한편 향이 아름답다는게 정말 레어하네요진짜 부담 없이 좋은 냄새 풍기니 너무 좋네요!,아주 만족해요
128057713,오*숙,126461596,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.21,주식회사 프렌치코스텍,N/A,코를 찌르는 강렬한 향은 별로인데 이건 향긋하니 부담없이 쓰기에 좋아요 앞으로 향수 고민할 필요없어서 좋네요 ㅋ 쭉 이것만 쓸려구요,아주 만족해요
126218692,허*숙,1772209,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.07,주식회사 프렌치코스텍,N/A,한병 다쓰고 재구매해요!처음엔 선물로 받았었는데 사용해보니 넘 좋더라고요.향도 은은하고 인생향수 찾은 듯 싶어요! 잘 사용할게요.,아주 만족해요
121137823,이*민,117309380,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.26,주식회사 프렌치코스텍,N/A,향을 맡고만있어도 기분이좋아집니다여자친구선물로 짱이에요받는사람 주는사람 모두가 만족중입니다여름에쓰기 특히좋아요,아주 만족해요
354758462,박*아,120544664,1,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.09.01,주식회사 프렌치코스텍,N/A,향수 수집하는거 좋아해서 시켜봤는데 내스탈아님 화장실이나 주방에 공기정화용으로 사용해야할듯 상품평은이해할수없네요,만족스럽지 않아요
303652288,유진선,15352056,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.04.25,주식회사 프렌치코스텍,N/A,향 넘 좋네요잔향도 오래가서 약속있을때 뿌리고갔는데집에올때까지 향이 있었고제 체취랑섞여도 좋더라구요만족스럽습니다,아주 만족해요
246739203,강*준,6703726,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2021.12.22,주식회사 프렌치코스텍,N/A,처음 사본 향수인데 향이 굉장히 좋더라구요남친도 좋은지 향 좋다며 하루종일 붙어있으려고 하네요ㅋㅋㅋ 지속력도 좋고 마음에 들어요!,아주 만족해요
131334894,쿠팡실구매자,-131334894,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.20,주식회사 프렌치코스텍,N/A,향수는 좋아하지만 진한 향은 싫어하는데 적당하니 좋아요 향수 싫어하시는 분들도 부담없이 무난하게 사용하실 수 있을것 같아요,N/A
128323581,소이영,116873118,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.23,주식회사 프렌치코스텍,N/A,"향수를 엄청 좋아하는데요, 향이 넘넘 마음에 들어요러블리함이 가득해서 구입하고 선물주고 싶어서 샀어요! 기분전환하기 좋아요 -",아주 만족해요
128057550,조*제,123309801,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.21,주식회사 프렌치코스텍,N/A,와이프 생일선물로 샀어요 선물 자체로도 좋아하는데 향이 너무 마음에 든다면서 센스가 좋다네요 ㅎ 여자들이 좋아하는 향인가봐요,아주 만족해요
127992515,김치수제비,683152,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.21,주식회사 프렌치코스텍,N/A,향이 너무 좋아요!과하게 진하지도않고 은은해서 데일리로 뿌리기에 좋아요향수병도 고급스러워서 선물용으로도 좋을것같아요,N/A
123802368,최신순,62699181,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.19,주식회사 프렌치코스텍,N/A,상품평이 좋아서 구매해본 향수인데 지속력도 좋고 향도 좋아요!흔한향은 아닌데 잔향이 되게 좋아서 요즘 이것만 뿌리고다니네요ㅎㅎ,아주 만족해요
444530143,이*화,101533925,1,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.04.21,쿠팡(주),향이 저질이에요,싸구려 물탄거 같은 향도데체 뭘까요 후기들?뜯어서 할수없어 뒀어요인터넷 향수 사지 마세요,만족스럽지 않아요
376278539,손*경,144379837,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2022.10.30,주식회사 프렌치코스텍,N/A,가지고 다니기 딱 좋은 사이즈에  향이 은은하니 넘 좋더라구여~~많이 강하지 않고 은은한 꽃향기에 달달하니 호불호 없이 좋네요~~,N/A
127149250,심*정,114472656,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.14,주식회사 프렌치코스텍,N/A,향이 너무 좋아요 ! 진짜 잘 산 것 같아여향도 오래가네요 ㅎㅎ 짱짱친구들이 향수 바꿨냐고 좋다고 어디껀지 물어보더라구여 완전 뿌듯 ㅎㅎ,아주 만족해요
