review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
533085414,조*주,109981649,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.12,쿠팡(주),가성비 좋지만 매장판매 상품은 아닌듯!,N/A,적당히 만족해요
5326549,김*애,34249672,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.04,쿠팡(주),N/A,늘쓰던향수라 좋아요 빠른배송감사힙니다,N/A
401932,주*미,100616576,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.07.06,쿠팡(주),배송도 빠르고 안전하게 포장해서 와서 좋아요!,배송도 빠르고 안전하게 포장해서 와서 좋아요!,N/A
496307,오*권,101091326,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.08.22,쿠팡(주),N/A,넘..조아요,N/A
97924537,강*식,114788075,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.12.29,쿠팡(주),N/A,역시 로켓배송향수품질 만족스럽습니다.,N/A
6223629,블랙워셔,31400310,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.06.28,쿠팡(주),N/A,배송이 빠르네요~~^^,N/A
592034198,임*희,60685090,2,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.10,쿠팡(주),25년을 겐죠향만 쓰고있는데 이번거는 완죤 알콜향만가득,N/A,기대에못미쳐요
96494883,김*정,104327915,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2019.12.12,(주)씨제이이엔엠 (CJ온스타일),다음에도 사야되겠네요,빠른배송 감사해요은은한 향~괜잖아요~,적당히 만족해요
332411137,임*애,134748792,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.07.06,(주)씨제이이엔엠 (CJ온스타일),좋아요 향기도오래가공ᆢㄷ,생각보다 빠른배송에 향기도좋아요,아주 만족해요
55459529,전*미,113152104,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.09.08,쿠팡(주),조아용~,N/A,적당히 만족해요
968181,이*아,43439466,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.11.09,쿠팡(주),N/A,항상쓰던제품싸고빠르게받았어요,N/A
151836612,이*민,117045029,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.02.28,쿠팡(주),N/A,누가 봐도 누가뜯었던거같은데 ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;그래도 향수는 좋네요,N/A
587752753,권*태,23720210,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.29,쿠팡(주),N/A,N/A,아주만족해요
603250252,곽*음,141943170,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.19,쿠팡(주),N/A,N/A,N/A
603221154,최*훈,119676710,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.19,쿠팡(주),N/A,N/A,N/A
603154694,김*석,104028652,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.19,쿠팡(주),N/A,N/A,N/A
602340904,유*숙,38172456,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.15,쿠팡(주),N/A,N/A,N/A
602309270,김*심,100697318,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.15,쿠팡(주),N/A,N/A,N/A
601412130,박*경,118267960,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.12,쿠팡(주),N/A,N/A,N/A
600982182,정*자,150653500,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.11,주식회사 비엘컴퍼니,N/A,N/A,N/A
600599717,유*옥,123252434,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.05.09,쿠팡(주),N/A,N/A,N/A
597618058,곽*희,147277995,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.28,주식회사 비엘컴퍼니,N/A,N/A,N/A
595734858,신*경,129419330,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.04.21,주식회사 비엘컴퍼니,N/A,N/A,N/A
595570006,장*환,144878928,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.04.21,쿠팡(주),N/A,N/A,N/A
594249510,성*건,157439505,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.18,쿠팡(주),N/A,N/A,N/A
593740179,NUR****** ******* ****,146423369,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.04.16,쿠팡(주),N/A,N/A,N/A
593607108,김*은,117127399,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.04.16,쿠팡(주),N/A,N/A,N/A
593190464,KHE*** ****,149965359,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.14,쿠팡(주),N/A,N/A,N/A
592121952,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.10,쿠팡(주),N/A,N/A,N/A
591743722,이*영,148255814,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.04.08,주식회사 비엘컴퍼니,N/A,N/A,N/A
591541393,이*옥,133773642,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.08,쿠팡(주),N/A,N/A,N/A
591351794,조*진,1585424,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.04.07,쿠팡(주),N/A,N/A,N/A
590920795,강*희,125014065,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.04.06,쿠팡(주),N/A,N/A,N/A
590756964,김*심,100697318,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.05,쿠팡(주),N/A,N/A,N/A
589967437,함*미,113056539,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.04.03,쿠팡(주),N/A,N/A,N/A
589914311,박*숙,7833625,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.03,쿠팡(주),N/A,N/A,N/A
589635521,가*희,126370745,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.04.02,쿠팡(주),N/A,N/A,아주만족해요
587593991,Li *******,155319775,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.28,쿠팡(주),N/A,N/A,N/A
587545433,LI *******,127685882,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.28,쿠팡(주),N/A,N/A,N/A
587005141,최*화,135269285,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.27,주식회사 비엘컴퍼니,N/A,N/A,N/A
586573224,Tas****** *****,151378513,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2024.03.26,해인유통,N/A,N/A,N/A
586573238,Tas****** *****,151378513,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.26,주식회사 비엘컴퍼니,N/A,N/A,N/A
583244956,이*영,129151524,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.17,쿠팡(주),N/A,N/A,N/A
582956232,이*주,109787533,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.03.16,쿠팡(주),N/A,N/A,N/A
582927168,이*실,128369591,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.16,쿠팡(주),N/A,N/A,N/A
582642361,한*민,109978672,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.15,쿠팡(주),N/A,N/A,N/A
582135971,신*경,129419330,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.03.14,주식회사 비엘컴퍼니,N/A,N/A,N/A
581722659,주*정,127815333,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.13,쿠팡(주),N/A,N/A,N/A
581274350,이*애,116311443,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.11,쿠팡(주),N/A,N/A,N/A
581274231,이*애,116311443,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.11,쿠팡(주),N/A,N/A,N/A
579705194,구*주,118789606,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.07,쿠팡(주),N/A,N/A,N/A
578989068,맛있음또,150599016,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.03.05,쿠팡(주),N/A,N/A,N/A
577948696,이*경,121806235,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
576858033,유*의,142766056,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576716240,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576631519,김*성,32190387,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.28,쿠팡(주),N/A,N/A,N/A
575775710,Rak****** *******,118501178,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
575374502,김*희,123143215,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.02.25,쿠팡(주),N/A,N/A,N/A
574994674,송*주,80668086,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.02.24,쿠팡(주),N/A,N/A,N/A
574889724,김*정,106511047,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.02.23,쿠팡(주),N/A,N/A,아주만족해요
574195362,정*연,49510797,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.02.22,쿠팡(주),N/A,N/A,N/A
573293155,이*은,108173857,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.02.19,쿠팡(주),N/A,N/A,N/A
572891885,풍경소리,106825263,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.02.18,쿠팡(주),N/A,N/A,N/A
571510309,김*민,132000524,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.15,쿠팡(주),N/A,N/A,N/A
570112384,김*정,26106712,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.11,쿠팡(주),N/A,N/A,N/A
569597586,무지큰물건,117885469,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.08,쿠팡(주),N/A,N/A,N/A
569008662,이*주,8985565,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.02.07,쿠팡(주),N/A,N/A,N/A
567172033,김*만,149748948,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.03,쿠팡(주),N/A,N/A,N/A
566757884,정*근,139223727,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.02.02,주식회사 비엘컴퍼니,N/A,N/A,N/A
566524761,구*영,29880049,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.02.01,쿠팡(주),N/A,N/A,N/A
565684908,서*선,116658001,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.30,쿠팡(주),N/A,N/A,N/A
564710500,김*희,100847659,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.01.27,쿠팡(주),N/A,N/A,N/A
564028915,배*서,122636699,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.25,쿠팡(주),N/A,N/A,N/A
563678277,LI *******,127685882,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.24,쿠팡(주),N/A,N/A,N/A
562089087,이*원,5919093,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
561530690,조*희,137157765,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.19,쿠팡(주),N/A,N/A,N/A
561185524,예린린,127876144,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.18,쿠팡(주),N/A,N/A,N/A
559881020,김*경,120242103,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.15,쿠팡(주),N/A,N/A,N/A
559749744,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.14,쿠팡(주),N/A,N/A,N/A
559681517,Cha****** *********,156483748,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2024.01.14,해인유통,N/A,N/A,N/A
559382949,포매,116640347,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.13,쿠팡(주),N/A,N/A,N/A
559339776,Dya**********,123267171,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2024.01.13,해인유통,N/A,N/A,N/A
559180148,조*진,1585424,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.13,쿠팡(주),N/A,N/A,N/A
558850333,LI *******,127685882,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.12,쿠팡(주),N/A,N/A,N/A
558145471,조*희,151625961,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.10,쿠팡(주),N/A,N/A,N/A
557452217,하니,104751540,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.08,쿠팡(주),N/A,N/A,N/A
556949410,김모란,135865882,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.07,쿠팡(주),N/A,N/A,N/A
556876129,조*숙,153908445,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.07,쿠팡(주),N/A,N/A,N/A
555656375,김*자,151083665,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.04,쿠팡(주),N/A,N/A,N/A
554937300,이*선,126690662,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
554345130,정*만,19822453,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.02,쿠팡(주),N/A,N/A,N/A
553990570,김*우,18355593,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553751084,ssuya9361,117810725,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553625464,박*성,116037319,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
552942357,와우회원2,119997835,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.30,쿠팡(주),N/A,N/A,N/A
551350458,TSO* *******,111601175,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.12.25,쿠팡(주),N/A,N/A,N/A
551219778,신*섭,1323337,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.25,쿠팡(주),N/A,N/A,N/A
550717629,정*,35254291,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550718878,정*,35254291,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550497964,박기석,111072410,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.23,쿠팡(주),N/A,N/A,N/A
549506282,이*림,121703769,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.20,쿠팡(주),N/A,N/A,N/A
548964879,포매,116640347,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.12.19,쿠팡(주),N/A,N/A,적당히 만족해요
548310736,김*영,54758821,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.18,쿠팡(주),N/A,N/A,N/A
547745485,양*경,148016219,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.17,쿠팡(주),N/A,N/A,N/A
547512152,이*재,108353572,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.12.16,쿠팡(주),N/A,N/A,N/A
547418240,이*진,114992319,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.16,쿠팡(주),N/A,N/A,N/A
546940773,이*강,133246171,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.15,쿠팡(주),N/A,N/A,N/A
545967306,남*현,59740490,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.13,쿠팡(주),N/A,N/A,N/A
545537418,이*숙,112292435,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.12,쿠팡(주),N/A,N/A,N/A
545361290,박혜진,22044872,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.11,쿠팡(주),N/A,N/A,N/A
545034184,정*자,150653500,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.11,주식회사 비엘컴퍼니,N/A,N/A,N/A
544710884,홍*경,153704151,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.10,티오씨코리아,N/A,N/A,N/A
544677322,Bonheur,3657848,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.10,쿠팡(주),N/A,N/A,N/A
544676141,오*엽,18506160,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.10,쿠팡(주),N/A,N/A,N/A
544418014,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.09,쿠팡(주),N/A,N/A,N/A
544396407,권혜정,42930600,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.09,쿠팡(주),N/A,N/A,N/A
544249184,Kim *****,145600084,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.12.09,쿠팡(주),N/A,N/A,N/A
543706786,박*주,117804367,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.12.07,쿠팡(주),N/A,N/A,N/A
543407538,김*희,122532321,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.06,쿠팡(주),N/A,N/A,N/A
543407475,김*희,122532321,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.12.06,쿠팡(주),N/A,N/A,N/A
543155617,이*환,110492161,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.06,쿠팡(주),N/A,N/A,N/A
542495687,강*희,154279302,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.04,쿠팡(주),N/A,N/A,N/A
541935548,LI *****,111399343,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.02,쿠팡(주),N/A,N/A,N/A
539757307,이*랑,104709843,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.27,쿠팡(주),N/A,N/A,N/A
538609366,이*재,115757357,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.24,쿠팡(주),N/A,N/A,N/A
538258604,TYO ******,114319035,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
538169862,김*행,30895655,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
538162812,김*현,124481210,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
537997181,들길따라서,145528072,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.23,쿠팡(주),N/A,N/A,N/A
537793380,엄*란,119010081,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.11.22,쿠팡(주),N/A,N/A,N/A
537037860,김*윤,64780863,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.21,쿠팡(주),N/A,N/A,N/A
536728476,윤*수,126301103,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.20,쿠팡(주),N/A,N/A,N/A
536438494,TSO* ********* **********,134375218,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.11.19,쿠팡(주),N/A,N/A,N/A
536166182,심장이나댄,43801439,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.19,쿠팡(주),N/A,N/A,N/A
536035891,임*경,119656088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.18,쿠팡(주),N/A,N/A,N/A
534509953,강*운,7117552,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.15,쿠팡(주),N/A,N/A,N/A
534378581,송*성,127819684,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.15,쿠팡(주),N/A,N/A,N/A
533852957,최*식,17215097,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.14,쿠팡(주),N/A,N/A,N/A
533805914,MAL****,113153681,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.14,쿠팡(주),N/A,N/A,N/A
533625009,강*훈,112163050,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.13,쿠팡(주),N/A,N/A,N/A
532994822,조*종,102421121,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.12,쿠팡(주),N/A,N/A,N/A
532664912,K**,149606829,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.11.11,쿠팡(주),N/A,N/A,N/A
531630560,김*우,7043234,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.09,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
531617098,김*련,138989206,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.09,쿠팡(주),N/A,N/A,N/A
530091904,곽*민,2242734,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.05,쿠팡(주),N/A,N/A,N/A
528500071,이*영,111313925,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.11.02,쿠팡(주),N/A,N/A,N/A
527103249,김*영,149363124,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.29,쿠팡(주),N/A,N/A,아주 만족해요
526979203,안*영,130274943,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.29,쿠팡(주),N/A,N/A,N/A
526706997,한*현,153561300,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.10.29,쿠팡(주),N/A,N/A,N/A
526529360,Gan***** *******,112098488,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.28,쿠팡(주),N/A,N/A,N/A
526136657,포매,116640347,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.10.27,쿠팡(주),N/A,N/A,아주 만족해요
525659738,전*자,138109465,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.26,베로베(주),N/A,N/A,N/A
525559332,이*현,108926180,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.10.26,쿠팡(주),N/A,N/A,N/A
525302266,ELE** ****,145467238,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.10.25,해인유통,N/A,N/A,N/A
524497629,두달사랑,124904011,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.23,쿠팡(주),N/A,N/A,N/A
524015263,이*은,110711044,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.10.22,쿠팡(주),N/A,N/A,N/A
523587937,DON **********,153828946,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.21,쿠팡(주),N/A,N/A,N/A
523472998,김*주,44774181,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.10.21,쿠팡(주),N/A,N/A,N/A
522456627,MAR****** ******,155645028,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.10.19,해인유통,N/A,N/A,N/A
521922392,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.17,쿠팡(주),N/A,N/A,N/A
521338554,박*숙,149467569,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.16,쿠팡(주),N/A,N/A,N/A
520931152,손*영,71992366,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520799772,빈이 맘,13907897,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520671093,PAK VIKTORIYA,109896774,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520579062,전*기,120360150,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,아주 만족해요
520229437,김*균,126478643,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.10.14,쿠팡(주),N/A,N/A,N/A
519042057,이*주,75135368,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.11,쿠팡(주),N/A,N/A,N/A
517474496,권*정,133204361,5,"로빠 겐조 포 우먼(신) EDT 50ml (사은품증정), 1개",2023.10.07,정품향수 취향,N/A,N/A,N/A
516992995,로켓감동,31363732,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
516753468,오*영,117821697,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
512464730,박*하,141620079,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.09.25,해인유통,N/A,N/A,N/A
