review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
429015099,방*옥,15529735,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.13,쿠팡(주),N/A,N/A,N/A
428569095,김*욱,112763231,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.12,쿠팡(주),N/A,N/A,N/A
428105826,김*수,116184915,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.11,쿠팡(주),N/A,N/A,N/A
427882242,류*원,125190050,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.10,쿠팡(주),N/A,N/A,N/A
427758398,홍*인,135977121,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.10,쿠팡(주),N/A,N/A,N/A
427564134,오*수,13391415,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.09,쿠팡(주),N/A,N/A,N/A
427114381,이*정,151706924,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.08,쿠팡(주),N/A,N/A,N/A
426525479,손*현,7972278,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.07,쿠팡(주),N/A,N/A,아주 만족해요
426445845,강*주,139573083,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.07,쿠팡(주),N/A,N/A,N/A
426093639,고*인,119119686,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.06,쿠팡(주),N/A,N/A,적당히 만족해요
426009035,박*규,151485984,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.06,쿠팡(주),N/A,N/A,N/A
425915948,김*호,142490819,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.05,쿠팡(주),N/A,N/A,N/A
425862633,곽*,142133701,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.05,쿠팡(주),N/A,N/A,N/A
425882256,한*민,123622159,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.05,쿠팡(주),N/A,N/A,N/A
424544639,이*준,149980913,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.03,쿠팡(주),N/A,N/A,N/A
424419124,이*준,138838094,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.02,쿠팡(주),N/A,N/A,N/A
424254234,이*수,116063998,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.02,쿠팡(주),N/A,N/A,N/A
423894089,오*원,21477979,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.01,쿠팡(주),N/A,N/A,아주 만족해요
422499705,전*영,116345147,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.02.25,쿠팡(주),N/A,N/A,N/A
422145734,윤*일,107345725,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.24,쿠팡(주),N/A,N/A,아주 만족해요
422022950,정*우,32684662,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.24,쿠팡(주),N/A,N/A,N/A
421789729,김*용,137170590,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.23,쿠팡(주),N/A,N/A,N/A
421782271,김*승,15623144,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.23,쿠팡(주),N/A,N/A,N/A
420341933,박*수,65039003,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.20,쿠팡(주),N/A,N/A,N/A
419437717,악어와펭귄,113583579,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.18,쿠팡(주),N/A,N/A,N/A
419183202,임*기,108793807,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.17,쿠팡(주),N/A,N/A,N/A
418329869,주*연,14245407,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.15,쿠팡(주),N/A,N/A,N/A
417889271,노*형,13171244,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.14,쿠팡(주),N/A,N/A,N/A
417837675,박*원,125738037,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.14,쿠팡(주),N/A,N/A,N/A
417177731,백*정,103213016,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.12,쿠팡(주),N/A,N/A,N/A
417178287,박세아,145790585,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.12,쿠팡(주),N/A,N/A,N/A
416691164,가성비찾자,51795541,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.11,쿠팡(주),N/A,N/A,N/A
416467327,정*춘,8257742,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.10,쿠팡(주),N/A,N/A,N/A
415424712,유*양,128725563,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.08,쿠팡(주),N/A,N/A,N/A
415026102,BUR**** ***** ****,148389061,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.07,쿠팡(주),N/A,N/A,N/A
414772918,이*호,13035030,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.06,쿠팡(주),N/A,N/A,N/A
414671679,김*원,130134128,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.06,쿠팡(주),N/A,N/A,N/A
414434526,김*현,105429858,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.05,쿠팡(주),N/A,N/A,N/A
414322455,정*현,105618003,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.05,쿠팡(주),N/A,N/A,N/A
413571377,김*규,110147642,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.03,쿠팡(주),N/A,N/A,N/A
412854413,고냚이,128655583,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.01,쿠팡(주),N/A,N/A,N/A
412857664,김*늘,116794423,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.01,쿠팡(주),N/A,N/A,N/A
412055242,김*선,122151296,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.31,쿠팡(주),N/A,N/A,아주 만족해요
412034680,장*정,118239153,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.30,쿠팡(주),N/A,N/A,N/A
411869840,여*상,108819197,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.30,쿠팡(주),N/A,N/A,N/A
411491047,Onofrio,20658793,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.29,쿠팡(주),N/A,N/A,N/A
411320092,진*수,115549611,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.29,쿠팡(주),N/A,N/A,N/A
410703130,박*헌,125186279,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410578132,이*훈,128190947,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410487059,김*셀,145027947,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410258873,Sha*** ******** ******* ******,118175438,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.26,쿠팡(주),N/A,N/A,N/A
409557547,lsm5144,48489044,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.25,쿠팡(주),N/A,N/A,아주 만족해요
409387780,김*모,110512856,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.24,쿠팡(주),N/A,N/A,N/A
408170451,박*민,116715234,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.21,쿠팡(주),N/A,N/A,N/A
407589739,이*우,114433454,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.19,쿠팡(주),N/A,N/A,N/A
407141707,박*남,126743705,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.18,쿠팡(주),N/A,N/A,N/A
406604886,김*순,35541631,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.16,쿠팡(주),N/A,N/A,N/A
406365304,김*규,140229626,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.16,쿠팡(주),N/A,N/A,N/A
405930814,박*원,107861391,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.15,쿠팡(주),N/A,N/A,N/A
405748413,오*준,139272667,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.14,쿠팡(주),N/A,N/A,N/A
405543127,최*상,127022163,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.14,쿠팡(주),N/A,N/A,N/A
405227390,공*란,132951159,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.13,쿠팡(주),N/A,N/A,N/A
404997941,이*문,140522650,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.12,쿠팡(주),N/A,N/A,N/A
404856302,임*준,59370560,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.12,쿠팡(주),N/A,N/A,N/A
404127160,함뀨,140162535,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.10,쿠팡(주),N/A,N/A,N/A
404077439,김*석,105408443,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.10,쿠팡(주),N/A,N/A,N/A
403665931,남*훈,128644679,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.09,쿠팡(주),N/A,N/A,N/A
403364352,이*호,105963787,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,적당히 만족해요
403333757,양*석,14212285,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,N/A
403158138,김*중,9803916,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2023.01.08,쿠팡(주),N/A,N/A,N/A
402597526,김*뜸,27861185,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.07,쿠팡(주),N/A,N/A,N/A
402545307,배*진,132276572,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.06,쿠팡(주),N/A,N/A,N/A
401675772,정*호,121768606,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.04,쿠팡(주),N/A,N/A,N/A
401683139,김*연,18418048,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.04,쿠팡(주),N/A,N/A,N/A
401438564,퍼브리시,126767993,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.04,쿠팡(주),N/A,N/A,N/A
401379245,김*윤,129070331,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.04,쿠팡(주),N/A,N/A,N/A
400362857,김*규,119266836,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.01,쿠팡(주),N/A,N/A,N/A
400386020,김*수,17066422,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.01.01,쿠팡(주),N/A,N/A,N/A
399848628,최*영,107285263,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.30,쿠팡(주),N/A,N/A,N/A
399004008,이*,140642825,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.28,쿠팡(주),N/A,N/A,N/A
398853178,b100jjeon,9542159,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.28,쿠팡(주),N/A,N/A,아주 만족해요
398725163,이*수,126788655,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.28,쿠팡(주),N/A,N/A,N/A
397874126,이*성,116446235,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.25,쿠팡(주),N/A,N/A,N/A
397238122,오*신,149986216,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.24,쿠팡(주),N/A,N/A,N/A
396816804,김*수,136657055,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.23,쿠팡(주),N/A,N/A,N/A
396785895,추포도,135449623,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.23,쿠팡(주),N/A,N/A,N/A
396761994,최*신,133312260,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.23,쿠팡(주),N/A,N/A,N/A
396686479,이*걸,118643728,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.12.22,쿠팡(주),N/A,N/A,N/A
396476874,강*석,126516554,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.22,쿠팡(주),N/A,N/A,N/A
395859657,박*상,126700431,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.20,쿠팡(주),N/A,N/A,N/A
395729643,Sho**** ******,128390370,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.20,쿠팡(주),N/A,N/A,N/A
395326744,김*현,2027923,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.19,쿠팡(주),N/A,N/A,N/A
395141894,하*숙,121801040,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.19,쿠팡(주),N/A,N/A,N/A
394783176,김*인,32780696,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.18,쿠팡(주),N/A,N/A,N/A
394640435,다쩡다깜,149457050,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.18,쿠팡(주),N/A,N/A,N/A
394383089,이*익,122249784,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.17,쿠팡(주),N/A,N/A,N/A
394247681,고*덕,120104034,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.17,쿠팡(주),N/A,N/A,N/A
394249520,고*진,149830657,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.12.17,쿠팡(주),N/A,N/A,N/A
394098435,정*문,118463147,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.16,쿠팡(주),N/A,N/A,N/A
393713321,DUA* ***,149185530,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.15,쿠팡(주),N/A,N/A,N/A
393295132,김*호,134935169,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.14,쿠팡(주),N/A,N/A,N/A
393025963,hejhej,119781821,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.14,쿠팡(주),N/A,N/A,N/A
392968906,변*호,126038702,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.14,쿠팡(주),N/A,N/A,N/A
392394666,김*성,133279234,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.12,쿠팡(주),N/A,N/A,N/A
391255547,최*석,1397529,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.09,쿠팡(주),N/A,N/A,N/A
391233541,월드조이,122958694,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.09,쿠팡(주),N/A,N/A,N/A
390844126,김*현,103256183,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.08,쿠팡(주),N/A,N/A,N/A
390621888,DAV***** ************ *********** ****,124511522,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.08,쿠팡(주),N/A,N/A,N/A
390335736,용*운,124770641,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.07,쿠팡(주),N/A,N/A,N/A
389903683,오*빈,115330385,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.06,쿠팡(주),N/A,N/A,N/A
389886890,김*광,134744997,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.06,쿠팡(주),N/A,N/A,N/A
389569655,박*호,127018169,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.05,쿠팡(주),N/A,N/A,N/A
389264282,김*수,119430322,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.04,쿠팡(주),N/A,N/A,N/A
388750147,김*빈,127525313,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.03,쿠팡(주),N/A,N/A,N/A
388124995,Wit********** ***** ************,115824944,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.01,쿠팡(주),N/A,N/A,N/A
388076623,OEURNG BUNTHY,124612071,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.12.01,쿠팡(주),N/A,N/A,N/A
387717186,조*제,115884014,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.30,쿠팡(주),N/A,N/A,N/A
387027951,MUH**** ***,111545528,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.29,쿠팡(주),N/A,N/A,N/A
386587851,이*현,106994582,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.27,쿠팡(주),N/A,N/A,N/A
385939887,Can***** ********,118926446,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.25,쿠팡(주),N/A,N/A,N/A
385890662,정*호,49027841,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.11.25,쿠팡(주),N/A,N/A,N/A
385208444,김*구,143953647,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.23,쿠팡(주),N/A,N/A,N/A
384502708,이*,140642825,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.21,쿠팡(주),N/A,N/A,N/A
384163278,문*수,123013057,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.20,쿠팡(주),N/A,N/A,N/A
383422647,이*원,5242880,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.18,쿠팡(주),N/A,N/A,N/A
383104037,김*경,122700626,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.18,쿠팡(주),N/A,N/A,N/A
381358404,김*훈,119452631,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.13,쿠팡(주),N/A,N/A,N/A
381052960,백*선,124378635,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.12,쿠팡(주),N/A,N/A,N/A
380627062,낭만후니,18620025,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.11,쿠팡(주),N/A,N/A,N/A
378718475,홍*중,123220224,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.06,쿠팡(주),N/A,N/A,N/A
378530753,이*수,133302851,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.05,쿠팡(주),N/A,N/A,N/A
378105725,아XX,112629316,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.04,쿠팡(주),N/A,N/A,적당히 만족해요
377796966,김*범,125424047,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.03,쿠팡(주),N/A,N/A,적당히 만족해요
376966030,곽*용,112158300,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
376796527,김*권,123075727,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
376772323,김*동,26974070,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
376783916,Sha*** * * *,147731664,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
376516383,장*순,128650982,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.31,쿠팡(주),N/A,N/A,N/A
376272439,추*욱,128911483,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.30,쿠팡(주),N/A,N/A,N/A
376117901,이*현,112736578,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.30,쿠팡(주),N/A,N/A,N/A
375499324,강*용,115345829,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.28,쿠팡(주),N/A,N/A,N/A
375524780,THE** ***,111068052,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.10.28,쿠팡(주),N/A,N/A,N/A
375468575,이안Ian,13542126,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.28,쿠팡(주),N/A,N/A,아주 만족해요
375458129,조*준,142219321,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.28,쿠팡(주),N/A,N/A,N/A
375069840,배*용,126896526,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.27,쿠팡(주),N/A,N/A,N/A
374077550,김*범,52174961,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.24,쿠팡(주),N/A,N/A,N/A
373633643,차*석,131096743,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.23,쿠팡(주),N/A,N/A,아주 만족해요
373254742,김*우,149346962,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.22,쿠팡(주),N/A,N/A,N/A
373301732,조*준,123416427,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.10.22,쿠팡(주),N/A,N/A,N/A
373152239,김*철,132826341,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.22,쿠팡(주),N/A,N/A,N/A
372900888,손*황,123605873,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.21,쿠팡(주),N/A,N/A,N/A
372386169,신*섭,143942770,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.19,쿠팡(주),N/A,N/A,N/A
372273663,이*,140642825,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.19,쿠팡(주),N/A,N/A,N/A
371922323,신*영,109247400,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.18,쿠팡(주),N/A,N/A,N/A
371713174,류*상,131631224,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.18,쿠팡(주),N/A,N/A,N/A
371559807,함*진,9707399,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.17,쿠팡(주),N/A,N/A,적당히 만족해요
371152611,니깨내끄,119316130,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.16,쿠팡(주),N/A,N/A,아주 만족해요
371155851,김*영,113727452,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.16,쿠팡(주),N/A,N/A,N/A
370699821,nYaYn,112240701,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.15,쿠팡(주),N/A,N/A,N/A
370601136,김*준,146001976,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.15,쿠팡(주),N/A,N/A,N/A
370283319,황*철,5280378,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.14,쿠팡(주),N/A,N/A,N/A
369368390,정*성,148559003,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,N/A
369139458,최*혁,2915317,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,아주 만족해요
368282049,김*호,106856968,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.09,쿠팡(주),N/A,N/A,N/A
368136803,김*태,126296561,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.08,쿠팡(주),N/A,N/A,N/A
368157064,전*빈,112377065,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.09,쿠팡(주),N/A,N/A,N/A
367830873,이*훈,102760233,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.08,쿠팡(주),N/A,N/A,N/A
367561168,박*윤,117856174,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.07,쿠팡(주),N/A,N/A,N/A
366922974,양*진,118087486,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.05,쿠팡(주),N/A,N/A,N/A
366752660,양*준,116136808,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.05,쿠팡(주),N/A,N/A,N/A
365957934,인*석,134206982,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.02,쿠팡(주),N/A,N/A,N/A
365821590,정*찬,110980388,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.02,쿠팡(주),N/A,N/A,N/A
365791612,박*전,143356642,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.02,쿠팡(주),N/A,N/A,N/A
365605973,공*,146926136,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.01,쿠팡(주),N/A,N/A,N/A
365317452,이*지,110359812,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.10.01,쿠팡(주),N/A,N/A,아주 만족해요
365290865,호동뭐해,49328025,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.09.30,쿠팡(주),N/A,N/A,N/A
365073023,최*훈,12922267,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.09.30,쿠팡(주),N/A,N/A,아주 만족해요
364941585,데자뷰97,127391482,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.09.29,쿠팡(주),N/A,N/A,N/A
364719010,최*정,105192086,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.09.29,쿠팡(주),N/A,N/A,N/A
364348425,오*훈,135479874,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.09.28,쿠팡(주),N/A,N/A,N/A
