review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
193612577,이*윤,133298492,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.08.04,파트너,N/A,N/A,N/A
195660020,송*규,113979875,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.08.10,파트너,N/A,N/A,N/A
193638985,박*인,110453497,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.08.05,파트너,N/A,N/A,아주 만족해요
195025839,이*하,24946375,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.08.08,나이스,N/A,N/A,아주 만족해요
196670834,쿠팡실구매자,-196670834,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.08.13,주식회사 에이피퍼퓸,N/A,N/A,N/A
194716715,김*희,119953133,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.08.08,파트너,N/A,N/A,N/A
196207298,윤*정,3150762,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.08.12,파트너,N/A,N/A,N/A
193228145,장*민,11637513,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.08.03,파트너,N/A,N/A,N/A
187633064,이*석,128127076,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.19,로얄레이디,N/A,N/A,아주 만족해요
189603838,김*은,119814660,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.24,주식회사 에이피퍼퓸,N/A,N/A,N/A
183097459,김*준,130698332,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.06,골드타임,N/A,N/A,아주 만족해요
191725540,유*영,38030338,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.30,파트너,N/A,N/A,N/A
180675085,임*균,130681715,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.06.29,로얄레이디,N/A,N/A,아주 만족해요
186989133,김*수,105768356,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.17,파트너,N/A,N/A,N/A
182681445,문*건,122124255,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.05,나이스,N/A,N/A,만족스럽지 않아요
180995498,박*영,125014053,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.30,골드타임,N/A,N/A,N/A
182822965,박*심,132232215,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.05,골드타임,N/A,N/A,N/A
190167267,이*열,124079360,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.26,로얄레이디,N/A,N/A,N/A
186240028,박*은,127395306,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.15,골드타임,N/A,N/A,N/A
191275889,장*석,120278985,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.29,굿디즈21(GOODIES21),N/A,N/A,N/A
181588099,박*주,32028107,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.02,나이스,N/A,N/A,N/A
181163210,박*훈,119680830,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.06.30,주식회사 에이피퍼퓸,N/A,N/A,N/A
191983643,구*석,132043075,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.31,파트너,N/A,N/A,N/A
190448652,노*진,107828058,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.27,나이스,N/A,N/A,N/A
172366689,이*도,118423015,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.06.07,토르컴퍼니,N/A,N/A,N/A
176259015,송*민,130928851,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.17,나이스,N/A,N/A,N/A
168110419,박*우,126816212,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.05.23,주식회사 에이피퍼퓸,N/A,N/A,아주 만족해요
178594322,YUN ****** *********,117547491,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.23,나이스,N/A,N/A,N/A
163607329,유*신,15818876,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.05.08,Beauty AI Limited,N/A,N/A,N/A
173555835,쿠팡실구매자,-173555835,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.10,나이스,N/A,N/A,N/A
165010477,김*환,32281861,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.15,쿠팡(주),N/A,N/A,N/A
169047967,Lih****,116710531,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.26,골드타임,N/A,N/A,N/A
171367526,김*훈,32204873,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.04,나이스,N/A,N/A,N/A
164558130,이*림,130512521,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.14,뷰티우먼,N/A,N/A,N/A
171435842,김*규,131689119,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.05,나이스,N/A,N/A,N/A
175628553,이*화,15568026,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.06.15,다이안,N/A,N/A,N/A
176525763,이*욱,1971675,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.17,나이스,N/A,N/A,N/A
175071419,김*지,49176575,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.14,나이스,N/A,N/A,적당히 만족해요
155681374,홍*민,105688396,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.23,뷰티우먼,N/A,N/A,N/A
145756151,호이아,118373144,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.24,뷰티우먼,N/A,N/A,아주 만족해요
156166498,주*아,105543842,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.26,뷰티우먼,N/A,N/A,N/A
152424891,김*수,15014560,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.04,에스엠리더스,N/A,N/A,N/A
155344852,권*수,127725644,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.21,에스엠리더스,N/A,N/A,아주 만족해요
148393485,윤*경,17668655,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.02.07,에스엠리더스,N/A,N/A,아주 만족해요
150200509,최*미,126456771,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.02.19,토르컴퍼니,N/A,N/A,적당히 만족해요
156453553,김*선,112405566,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.28,뷰티우먼,N/A,N/A,N/A
146126595,김*준,123251878,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.26,뷰티우먼,N/A,N/A,아주 만족해요
155924839,이*관,31222424,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.24,뷰티우먼,N/A,N/A,N/A
155924839,이*관,31222424,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.24,뷰티우먼,N/A,N/A,N/A
159071319,완됴사람,125744074,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.04.12,쿠팡(주),N/A,N/A,N/A
163082548,쿠팡실구매자,-163082548,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.05,골드타임,N/A,N/A,N/A
156182784,장*숙,113368832,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.26,뷰티우먼,N/A,N/A,N/A
147300583,김*희,38371456,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.02.01,뷰티우먼,N/A,N/A,N/A
147300583,김*희,38371456,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.02.01,뷰티우먼,N/A,N/A,N/A
157008548,최*석,123314697,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.31,위:홈(We:Home),N/A,N/A,N/A
146422391,최*혁,63623503,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.27,쿠팡(주),N/A,N/A,N/A
154589386,홍*영,110976239,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.17,뷰티우먼,N/A,N/A,적당히 만족해요
155912746,안*헌,50104345,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.24,주식회사 에이피퍼퓸,N/A,N/A,적당히 만족해요
145598641,정*조,122782442,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.01.23,(주) 리치빔,N/A,N/A,N/A
153097914,고*식,106378351,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.08,에스엠리더스,N/A,N/A,아주 만족해요
146144096,Tya* ******,119927762,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.01.26,(주) 리치빔,N/A,N/A,N/A
154852496,이*빈,116707778,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.18,뷰티우먼,N/A,N/A,만족스럽지 않아요
151983169,김*웅,128096152,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.01,뷰티우먼,N/A,N/A,아주 만족해요
151934339,김*영,119581692,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.01,뷰티우먼,N/A,N/A,아주 만족해요
148737089,우왕으왕,124519733,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.02.09,쿠팡(주),N/A,N/A,아주 만족해요
55797624,임*희,109022455,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.09.12,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
134937577,THE** *** ***,115627374,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.11.19,뷰티우먼,N/A,N/A,N/A
61580097,배*현,112021315,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.11.18,인이네웰빙나라,N/A,N/A,아주 만족해요
85220560,김*수,114283080,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.07.19,연,N/A,N/A,아주 만족해요
70711723,임*훈,114929986,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.02.13,주식회사 샤인컴퍼니,N/A,N/A,N/A
55461978,김*수,25927567,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.09.08,두인코퍼레이션,N/A,N/A,N/A
132811848,이*윤,126010112,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.11.02,뷰티우먼,N/A,N/A,아주 만족해요
53354992,정*주,106797589,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.08.11,JKIMC(제이케이아이엠씨),N/A,N/A,아주 만족해요
66052373,haCHOI,111147223,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.30,인이네웰빙나라,N/A,N/A,N/A
90508974,쿠팡실구매자,-90508974,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.09.28,연,N/A,N/A,N/A
93086034,쿠팡실구매자,-93086034,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.11.03,리리공주,N/A,N/A,적당히 만족해요
93461155,박*하,117033274,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.11.07,쿠팡(주),N/A,N/A,N/A
110792917,함*준,109187509,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.22,뷰티우먼,N/A,N/A,적당히 만족해요
134937577,THE** *** ***,115627374,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.11.19,뷰티우먼,N/A,N/A,N/A
74982818,TSOIDMITRII,112245168,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.25,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
97911849,박*기,115292292,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.12.28,향수1번가,N/A,N/A,N/A
140035989,왕*웅,122091932,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.22,올베이스,N/A,N/A,아주 만족해요
36356080,최*국,110929011,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.12.16,쿠팡(주),N/A,N/A,N/A
71701420,정*,112685525,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.02.21,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
79897165,김*수,112930453,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.05.21,두인코퍼레이션,N/A,N/A,N/A
67223560,하*현,33394403,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.01.10,주식회사 샤인컴퍼니,N/A,N/A,N/A
36356080,최*국,110929011,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.12.16,쿠팡(주),N/A,N/A,N/A
58330750,조*송,110569972,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.15,쿠팡(주),N/A,N/A,N/A
138053201,미스터팔콘,123636957,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.11,쿠팡(주),N/A,N/A,아주 만족해요
94179461,김*용,112371766,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.11.16,연,N/A,N/A,N/A
141622511,김*정,15306163,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.31,뷰티우먼,N/A,N/A,아주 만족해요
108996252,임*상,122540886,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.06,뷰티우먼,N/A,N/A,N/A
42578142,유*우,110075854,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.03.17,쿠팡(주),N/A,N/A,N/A
108996252,임*상,122540886,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.06,뷰티우먼,N/A,N/A,N/A
144815140,송*현,125513942,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.18,뷰티우먼,N/A,N/A,N/A
43902101,박*훈,39837959,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.05,쿠팡(주),N/A,N/A,N/A
61758766,김*현,112954963,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.11.20,리리공주,N/A,N/A,아주 만족해요
56693026,이*민,29182711,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.09.25,인이네웰빙나라,N/A,N/A,N/A
114402916,김*서,79964401,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.24,뷰티우먼,N/A,N/A,N/A
85592386,김*근,106929255,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.07.24,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
77430917,김*연,15333617,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.04.22,리리공주,N/A,N/A,N/A
32015298,강*모,1259469,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.10.07,쿠팡(주),N/A,N/A,N/A
140587430,윤*숙,128018052,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.26,(주) 리치빔,N/A,N/A,N/A
75024321,쿠팡실구매자,-75024321,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.26,주식회사 샤인컴퍼니,N/A,N/A,N/A
119872492,이*나,103857052,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.07.14,우주마켓,N/A,N/A,N/A
58154723,쿠팡실구매자,-58154723,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.13,쿠팡(주),N/A,N/A,N/A
143956673,김*영,108473273,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.13,쿠팡(주),N/A,N/A,N/A
137459981,라이코넨,112084632,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.07,뷰티우먼,N/A,N/A,적당히 만족해요
116787161,오*석,3725796,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.16,뷰티우먼,N/A,N/A,아주 만족해요
114896936,권*주,118613829,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.29,뷰티우먼,N/A,N/A,아주 만족해요
64442307,임*하,109102032,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.15,인이네웰빙나라,N/A,N/A,N/A
68166957,이*현,13318103,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.18,인이네웰빙나라,N/A,N/A,아주 만족해요
119667388,배*우,120537236,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.12,뷰티우먼,N/A,N/A,아주 만족해요
113342368,서*영,124945106,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.15,뷰티우먼,N/A,N/A,아주 만족해요
65793029,백*욱,109659791,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.12.28,주식회사 샤인컴퍼니,N/A,N/A,N/A
114518040,이*진,115599037,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.25,뷰티우먼,N/A,N/A,아주 만족해요
118959360,설*진,105199772,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.06,에스엠리더스,N/A,N/A,만족스럽지 않아요
109708170,이*지,21203703,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.04.12,주식회사 샤인컴퍼니,N/A,N/A,N/A
77065712,쿠팡실구매자,-77065712,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.04.18,두인코퍼레이션,N/A,N/A,N/A
139437512,황*희,105672507,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.19,뷰티우먼,N/A,N/A,N/A
70272042,김*민,107220179,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.02.09,주식회사 샤인컴퍼니,N/A,N/A,N/A
80014860,박*수,2799725,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.05.22,주식회사 샤인컴퍼니,N/A,N/A,N/A
81439471,최*희,112260817,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.06.06,인이네웰빙나라,N/A,N/A,N/A
137105283,이*원,115007206,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.05,(주) 리치빔,N/A,N/A,N/A
74987284,강*철,113213828,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.25,템테이션 컴퍼니(T.C),N/A,N/A,N/A
64476544,손*섭,103889695,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.12.15,리리공주,N/A,N/A,적당히 만족해요
82749515,조*경,113348951,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.06.20,인이네웰빙나라,N/A,N/A,N/A
64260995,김*아,115248554,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.13,두인코퍼레이션,N/A,N/A,적당히 만족해요
98924137,박*정,115022027,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.01.08,에스아이케이홀딩스,N/A,N/A,N/A
112309657,SUP*** ********,113521435,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.06,연,N/A,N/A,N/A
81097298,나*진,57327653,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.06.03,인이네웰빙나라,N/A,N/A,N/A
53365778,김*영,112930349,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.08.11,JKIMC(제이케이아이엠씨),N/A,N/A,만족스럽지 않아요
126281143,김*훈,71341193,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.09.07,뷰티우먼,N/A,N/A,N/A
54492652,haCHOI,111147223,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.08.26,인이네웰빙나라,N/A,N/A,N/A
120016162,김*표,112955395,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.15,뷰티우먼,N/A,N/A,아주 만족해요
33858802,이*화,103665195,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2017.11.08,쿠팡(주),N/A,N/A,N/A
76054853,정*민,114458376,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.04.07,두인코퍼레이션,N/A,N/A,N/A
113973745,오*석,25210795,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.20,뷰티우먼,N/A,N/A,N/A
113973745,오*석,25210795,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.20,뷰티우먼,N/A,N/A,N/A
74845436,우드윅,112802879,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.23,두인코퍼레이션,N/A,N/A,N/A
45430377,최*원,14526933,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.28,쿠팡(주),N/A,N/A,N/A
112224147,석*아,112067713,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.05,뷰티우먼,N/A,N/A,아주 만족해요
72793258,조*성,105704705,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.04,주식회사 샤인컴퍼니,N/A,N/A,N/A
57076469,이*경,106894509,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.09.30,두인코퍼레이션,N/A,N/A,아주 만족해요
108583199,유*길,37452848,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.03,뷰티우먼,N/A,N/A,N/A
48913274,이*노,51165902,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.06.17,JKIMC(제이케이아이엠씨),N/A,N/A,적당히 만족해요
68502766,손*은,104861139,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.22,쿠팡(주),N/A,N/A,N/A
126075496,쿠팡실구매자,-126075496,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.09.06,뷰티우먼,N/A,N/A,아주 만족해요
70917737,손*진,16650436,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.02.14,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
101910948,쿠팡실구매자,-101910948,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.02.08,연,N/A,N/A,아주 만족해요
111629329,쿠팡실구매자,-111629329,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.30,뷰티우먼,N/A,N/A,적당히 만족해요
141059509,김*선,107647061,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.28,쿠팡(주),N/A,N/A,N/A
137751920,이*연,128130023,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.09,뷰티우먼,N/A,N/A,아주 만족해요
59452730,정*경,109435750,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.27,인이네웰빙나라,N/A,N/A,N/A
75325670,박*주,113414887,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.29,JKIMC(제이케이아이엠씨),N/A,N/A,N/A
74643491,쿠팡실구매자,-74643491,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.21,㈜크라클팩토 (PB),N/A,N/A,아주 만족해요
114618161,임*훈,12397302,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.26,뷰티우먼,N/A,N/A,적당히 만족해요
113813832,조*우,124991205,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.19,뷰티우먼,N/A,N/A,N/A
74103044,박*호,104858591,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.16,두인코퍼레이션,N/A,N/A,아주 만족해요
38865435,김*은,9362886,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.01.22,쿠팡(주),N/A,N/A,N/A
110274433,오*석,3725796,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.17,뷰티우먼,N/A,N/A,아주 만족해요
36996163,심*인,1282153,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.12.26,쿠팡(주),N/A,N/A,N/A
67248313,쿠팡실구매자,-67248313,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.01.10,주식회사 샤인컴퍼니,N/A,N/A,만족스럽지 않아요
53930743,이*흠,106549318,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.08.19,리리공주,N/A,N/A,적당히 만족해요
132374024,박*주,124469548,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.10.29,(주) 리치빔,N/A,N/A,N/A
100988954,MAK****** ****** ************,72400884,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.01.31,해밀,N/A,N/A,N/A
69421274,쿠팡실구매자,-69421274,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.31,인이네웰빙나라,N/A,N/A,N/A
